id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5716056641,6.0,1161115042,122,1493686811000000000,-0.4855029623466667,-0.9266055045871562
5716056844,7.0,1161115042,122,1493686814000000000,-0.4846696290133333,-0.2844036697247708
5716056847,8.0,1161115042,122,1493686815000000000,-0.48439185123555556,0.3577981651376146
5716061616,9.0,1161115042,122,1493686910000000000,-0.45800296234666665,1.0
5716061707,9.0,1161115042,122,1493686914000000000,-0.45689185123555554,1.0
5716075131,8.0,1161115042,122,1493687187000000000,-0.3810585179022222,0.3577981651376146
5716075133,7.0,1161115042,122,1493687188000000000,-0.38078074012444446,-0.2844036697247708
5716075323,6.0,1161115042,122,1493687189000000000,-0.38050296234666664,-0.9266055045871562
5716097474,6.0,1161115042,122,1493687594000000000,-0.26800296234666665,-0.9266055045871562
5716097539,7.0,1161115042,122,1493687596000000000,-0.2674474067911111,-0.2844036697247708
5716097542,8.0,1161115042,122,1493687598000000000,-0.26689185123555553,0.3577981651376146
5716101110,9.0,1161115042,122,1493687687000000000,-0.24216962901333333,1.0
5716101194,9.0,1161115042,122,1493687689000000000,-0.24161407345777777,1.0
5716118062,8.0,1161115042,122,1493688045000000000,-0.14272518456888889,0.3577981651376146
5716118173,6.0,1161115042,122,1493688047000000000,-0.14216962901333333,-0.9266055045871562
5716118172,6.5,1161115042,122,1493688047000000000,-0.14216962901333333,-0.6055045871559636
5716138902,6.0,1161115042,122,1493688495000000000,-0.01772518456888889,-0.9266055045871562
5716138906,7.0,1161115042,122,1493688497000000000,-0.017169629013333333,-0.2844036697247708
5716138908,8.0,1161115042,122,1493688498000000000,-0.016891851235555557,0.3577981651376146
5716142949,9.0,1161115042,122,1493688588000000000,0.008108148764444444,1.0
5716159231,9.0,1161115042,122,1493688925000000000,0.10171925987555555,1.0
5716162572,8.0,1161115042,122,1493689001000000000,0.12283037098666667,0.3577981651376146
5716162659,7.0,1161115042,122,1493689002000000000,0.12310814876444444,-0.2844036697247708
5716162662,6.0,1161115042,122,1493689004000000000,0.12366370432,-0.9266055045871562
5716187978,6.0,1161115042,122,1493689505000000000,0.2628303709866667,-0.9266055045871562
5716187982,7.0,1161115042,122,1493689507000000000,0.2633859265422222,-0.2844036697247708
5716187986,8.0,1161115042,122,1493689509000000000,0.2639414820977778,0.3577981651376146
5716191494,9.0,1161115042,122,1493689587000000000,0.28560814876444446,1.0
5716191495,9.0,1161115042,122,1493689590000000000,0.28644148209777776,1.0
5716209154,8.0,1161115042,122,1493689891000000000,0.3700525932088889,0.3577981651376146
5716209156,7.0,1161115042,122,1493689892000000000,0.37033037098666666,-0.2844036697247708
5716209159,6.0,1161115042,122,1493689893000000000,0.3706081487644444,-0.9266055045871562
5716222857,6.0,1161115042,122,1493690268000000000,0.4747748154311111,-0.9266055045871562
5716222859,7.0,1161115042,122,1493690270000000000,0.47533037098666664,-0.2844036697247708
5716222863,8.0,1161115042,122,1493690273000000000,0.47616370432,0.3577981651376146
