id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5701866773,8.0,1161114018,122,1493427845000000000,-0.42198355064888887,-2.1428571428571415
5701866861,9.0,1161114018,122,1493427847000000000,-0.42142799509333334,-1.0952380952380942
5701866866,10.0,1161114018,122,1493427848000000000,-0.4211502173155556,-0.04761904761904709
5701867063,11.0,1161114018,122,1493427853000000000,-0.4197613284266667,1.0
5701867402,11.0,1161114018,122,1493427858000000000,-0.41837243953777775,1.0
5701868295,11.0,1161114018,122,1493427878000000000,-0.4128168839822222,1.0
5701871539,11.0,1161114018,122,1493427937000000000,-0.3964279950933333,1.0
5701872441,11.0,1161114018,122,1493427958000000000,-0.39059466176,1.0
5701873239,11.0,1161114018,122,1493427972000000000,-0.38670577287111113,1.0
5701873553,11.0,1161114018,122,1493427975000000000,-0.3858724395377778,1.0
5701896196,10.0,1161114018,122,1493428398000000000,-0.2683724395377778,-0.04761904761904709
5701896249,8.5,1161114018,122,1493428399000000000,-0.26809466176,-1.6190476190476177
5701896251,8.0,1161114018,122,1493428400000000000,-0.2678168839822222,-2.1428571428571415
5701914440,8.0,1161114018,122,1493428730000000000,-0.17615021731555555,-2.1428571428571415
5701914445,9.0,1161114018,122,1493428731000000000,-0.17587243953777779,-1.0952380952380942
5701914562,10.0,1161114018,122,1493428733000000000,-0.17531688398222223,-0.04761904761904709
5701914798,11.0,1161114018,122,1493428737000000000,-0.1742057728711111,1.0
5701915079,11.0,1161114018,122,1493428743000000000,-0.17253910620444443,1.0
5701915434,11.0,1161114018,122,1493428752000000000,-0.17003910620444446,1.0
5701916053,11.0,1161114018,122,1493428761000000000,-0.16753910620444445,1.0
5701916055,11.0,1161114018,122,1493428763000000000,-0.1669835506488889,1.0
5701916388,11.0,1161114018,122,1493428768000000000,-0.16559466176,1.0
5701916602,11.0,1161114018,122,1493428773000000000,-0.1642057728711111,1.0
5701924345,11.0,1161114018,122,1493428930000000000,-0.12059466176,1.0
5701925644,11.0,1161114018,122,1493428958000000000,-0.11281688398222223,1.0
5701929073,11.0,1161114018,122,1493429023000000000,-0.09476132842666667,1.0
5701929730,11.0,1161114018,122,1493429036000000000,-0.09115021731555556,1.0
5701930587,11.0,1161114018,122,1493429052000000000,-0.08670577287111111,1.0
5701930783,11.0,1161114018,122,1493429056000000000,-0.08559466176,1.0
5701932387,11.0,1161114018,122,1493429092000000000,-0.07559466176,1.0
5701933247,11.0,1161114018,122,1493429110000000000,-0.07059466176,1.0
5701934391,11.0,1161114018,122,1493429135000000000,-0.06365021731555555,1.0
5701934738,11.0,1161114018,122,1493429141000000000,-0.061983550648888885,1.0
5701934881,11.0,1161114018,122,1493429145000000000,-0.06087243953777778,1.0
5701935522,11.0,1161114018,122,1493429156000000000,-0.05781688398222222,1.0
5701935895,11.0,1161114018,122,1493429165000000000,-0.055316883982222224,1.0
5701938716,11.0,1161114018,122,1493429222000000000,-0.039483550648888886,1.0
5701939793,10.0,1161114018,122,1493429243000000000,-0.03365021731555556,-0.04761904761904709
5701939798,9.0,1161114018,122,1493429244000000000,-0.03337243953777778,-1.0952380952380942
5701939910,8.0,1161114018,122,1493429246000000000,-0.032816883982222225,-2.1428571428571415
5701957829,8.0,1161114018,122,1493429586000000000,0.061627560462222224,-2.1428571428571415
5701958023,9.0,1161114018,122,1493429589000000000,0.062460893795555555,-1.0952380952380942
5701958137,10.0,1161114018,122,1493429590000000000,0.06273867157333333,-0.04761904761904709
5701958411,11.0,1161114018,122,1493429595000000000,0.06412756046222222,1.0
5701985682,10.0,1161114018,122,1493430137000000000,0.2146831160177778,-0.04761904761904709
5701985758,9.0,1161114018,122,1493430138000000000,0.21496089379555555,-1.0952380952380942
5701985874,8.0,1161114018,122,1493430140000000000,0.2155164493511111,-2.1428571428571415
5702003366,7.0,1161114018,122,1493430487000000000,0.31190533824,-3.1904761904761885
5702003692,8.0,1161114018,122,1493430494000000000,0.31384978268444447,-2.1428571428571415
5702003782,9.0,1161114018,122,1493430496000000000,0.31440533824,-1.0952380952380942
5702003787,10.0,1161114018,122,1493430497000000000,0.31468311601777776,-0.04761904761904709
5702004073,11.0,1161114018,122,1493430503000000000,0.31634978268444447,1.0
5702027073,10.0,1161114018,122,1493430976000000000,0.44773867157333336,-0.04761904761904709
5702027081,9.0,1161114018,122,1493430977000000000,0.4480164493511111,-1.0952380952380942
5702027191,8.0,1161114018,122,1493430979000000000,0.44857200490666665,-2.1428571428571415
