id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5698206514,6.0,1161114029,122,1493359372000000000,-0.4409180001422222,
5698253008,6.0,1161114029,122,1493360670000000000,-0.08036244458666666,
5698255303,6.0,1161114029,122,1493360733000000000,-0.06286244458666666,
5698255388,6.0,1161114029,122,1493360742000000000,-0.06036244458666667,
5698255742,6.0,1161114029,122,1493360752000000000,-0.057584666808888886,
5698256117,6.0,1161114029,122,1493360763000000000,-0.05452911125333333,
5698256572,6.0,1161114029,122,1493360769000000000,-0.05286244458666667,
5698256622,6.0,1161114029,122,1493360771000000000,-0.05230688903111111,
5698256623,6.0,1161114029,122,1493360776000000000,-0.050918000142222225,
5698256625,6.0,1161114029,122,1493360781000000000,-0.049529111253333334,
5698256626,6.0,1161114029,122,1493360783000000000,-0.048973555697777775,
5698257106,6.0,1161114029,122,1493360796000000000,-0.04536244458666667,
5698257884,6.0,1161114029,122,1493360819000000000,-0.03897355569777778,
5698258357,6.0,1161114029,122,1493360828000000000,-0.03647355569777778,
5698259593,6.0,1161114029,122,1493360847000000000,-0.03119577792,
5698259596,6.0,1161114029,122,1493360862000000000,-0.027029111253333335,
5698260304,6.0,1161114029,122,1493360873000000000,-0.023973555697777777,
5698260329,6.0,1161114029,122,1493360881000000000,-0.021751333475555554,
5698260330,6.0,1161114029,122,1493360884000000000,-0.020918000142222223,
5698260694,6.0,1161114029,122,1493360891000000000,-0.018973555697777776,
5698261175,6.0,1161114029,122,1493360901000000000,-0.01619577792,
5698261328,6.0,1161114029,122,1493360906000000000,-0.01480688903111111,
5698261896,6.0,1161114029,122,1493360923000000000,-0.010084666808888889,
5698263237,6.0,1161114029,122,1493360943000000000,-0.004529111253333333,
5698263895,6.0,1161114029,122,1493360983000000000,0.0065819998577777775,
5698264827,6.0,1161114029,122,1493361017000000000,0.016026444302222224,
5698265899,6.0,1161114029,122,1493361045000000000,0.02380422208,
5698267144,6.0,1161114029,122,1493361091000000000,0.036581999857777776,
5698267248,6.0,1161114029,122,1493361095000000000,0.03769311096888889,
5698268246,6.0,1161114029,122,1493361108000000000,0.04130422208,
5698269091,6.0,1161114029,122,1493361143000000000,0.051026444302222224,
5698269134,6.0,1161114029,122,1493361150000000000,0.05297088874666667,
5698269256,6.0,1161114029,122,1493361162000000000,0.05630422208,
5698271640,6.0,1161114029,122,1493361218000000000,0.07185977763555555,
5698271677,6.0,1161114029,122,1493361224000000000,0.07352644430222222,
5698271683,6.0,1161114029,122,1493361230000000000,0.0751931109688889,
5698271684,6.0,1161114029,122,1493361231000000000,0.07547088874666667,
5698271823,6.0,1161114029,122,1493361237000000000,0.07713755541333334,
5698272236,6.0,1161114029,122,1493361248000000000,0.08019311096888888,
5698272310,6.0,1161114029,122,1493361251000000000,0.08102644430222222,
5698272718,6.0,1161114029,122,1493361262000000000,0.08408199985777778,
5698272871,6.0,1161114029,122,1493361267000000000,0.08547088874666667,
5698272955,6.0,1161114029,122,1493361270000000000,0.08630422208,
5698273880,6.0,1161114029,122,1493361280000000000,0.08908199985777777,
5698273886,6.0,1161114029,122,1493361285000000000,0.09047088874666667,
5698273889,6.0,1161114029,122,1493361288000000000,0.09130422208,
5698273890,6.0,1161114029,122,1493361293000000000,0.0926931109688889,
5698273893,6.0,1161114029,122,1493361297000000000,0.09380422208,
5698274298,6.0,1161114029,122,1493361311000000000,0.09769311096888889,
5698274407,6.0,1161114029,122,1493361315000000000,0.09880422208,
5698275355,6.0,1161114029,122,1493361324000000000,0.10130422208,
5698275396,6.0,1161114029,122,1493361326000000000,0.10185977763555555,
5698275405,6.0,1161114029,122,1493361340000000000,0.10574866652444445,
5698275406,6.0,1161114029,122,1493361343000000000,0.10658199985777778,
5698275921,6.0,1161114029,122,1493361362000000000,0.11185977763555556,
5698276332,6.0,1161114029,122,1493361369000000000,0.11380422208,
5698278270,6.0,1161114029,122,1493361381000000000,0.11713755541333333,
5698278272,6.0,1161114029,122,1493361391000000000,0.11991533319111111,
5698278273,6.0,1161114029,122,1493361392000000000,0.12019311096888889,
5698279728,6.0,1161114029,122,1493361437000000000,0.1326931109688889,
5698279908,6.0,1161114029,122,1493361441000000000,0.13380422208,
5698280052,6.0,1161114029,122,1493361447000000000,0.13547088874666666,
5698281417,6.0,1161114029,122,1493361491000000000,0.1476931109688889,
5698282767,6.0,1161114029,122,1493361500000000000,0.15019311096888888,
5698282803,6.0,1161114029,122,1493361516000000000,0.15463755541333332,
