id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5706647631,8.5,1161114006,122,1493514114000000000,-0.46485950016,-0.4843636363636363
5706647634,10.0,1161114006,122,1493514115000000000,-0.46458172238222223,-0.14181818181818176
5706647636,11.0,1161114006,122,1493514116000000000,-0.46430394460444446,0.08654545454545459
5706647741,12.5,1161114006,122,1493514116000000000,-0.46430394460444446,0.42909090909090913
5706647743,14.0,1161114006,122,1493514117000000000,-0.46402616682666664,0.7716363636363637
5706647873,15.0,1161114006,122,1493514120000000000,-0.46319283349333334,1.0
5706649674,15.0,1161114006,122,1493514157000000000,-0.45291505571555557,1.0
5706650353,14.0,1161114006,122,1493514173000000000,-0.4484706112711111,0.7716363636363637
5706655171,11.0,1161114006,122,1493514250000000000,-0.4270817223822222,0.08654545454545459
5706655167,12.0,1161114006,122,1493514250000000000,-0.4270817223822222,0.31490909090909097
5706655283,9.5,1161114006,122,1493514251000000000,-0.42680394460444443,-0.25599999999999995
5706655285,8.5,1161114006,122,1493514252000000000,-0.42652616682666666,-0.4843636363636363
5706655288,7.0,1161114006,122,1493514253000000000,-0.4262483890488889,-0.8269090909090908
5706661028,7.0,1161114006,122,1493514365000000000,-0.39513727793777775,-0.8269090909090908
5706665816,9.0,1161114006,122,1493514466000000000,-0.3670817223822222,-0.3701818181818181
5706665813,8.0,1161114006,122,1493514466000000000,-0.3670817223822222,-0.5985454545454545
5706665818,10.0,1161114006,122,1493514467000000000,-0.36680394460444443,-0.14181818181818176
5706665903,11.0,1161114006,122,1493514468000000000,-0.36652616682666667,0.08654545454545459
5706665905,12.5,1161114006,122,1493514469000000000,-0.3662483890488889,0.42909090909090913
5706665908,14.0,1161114006,122,1493514469000000000,-0.3662483890488889,0.7716363636363637
5706666029,15.0,1161114006,122,1493514472000000000,-0.36541505571555555,1.0
5706668778,14.0,1161114006,122,1493514523000000000,-0.3512483890488889,0.7716363636363637
5706672718,13.0,1161114006,122,1493514602000000000,-0.32930394460444445,0.5432727272727274
5706672723,10.5,1161114006,122,1493514603000000000,-0.3290261668266667,-0.027636363636363577
5706672721,11.5,1161114006,122,1493514603000000000,-0.3290261668266667,0.20072727272727278
5706672726,9.5,1161114006,122,1493514604000000000,-0.32874838904888887,-0.25599999999999995
5706672852,8.0,1161114006,122,1493514605000000000,-0.3284706112711111,-0.5985454545454545
5706672855,7.0,1161114006,122,1493514606000000000,-0.32819283349333334,-0.8269090909090908
5706684912,9.0,1161114006,122,1493514841000000000,-0.26291505571555557,-0.3701818181818181
5706684996,11.5,1161114006,122,1493514842000000000,-0.2626372779377778,0.20072727272727278
5706684915,10.0,1161114006,122,1493514842000000000,-0.2626372779377778,-0.14181818181818176
5706685000,12.5,1161114006,122,1493514843000000000,-0.26235950016,0.42909090909090913
5706685002,14.0,1161114006,122,1493514844000000000,-0.2620817223822222,0.7716363636363637
5706685245,15.0,1161114006,122,1493514847000000000,-0.26124838904888886,1.0
5706686112,15.0,1161114006,122,1493514863000000000,-0.25680394460444445,1.0
5706687870,14.0,1161114006,122,1493514898000000000,-0.24708172238222223,0.7716363636363637
5706691281,14.0,1161114006,122,1493514968000000000,-0.22763727793777777,0.7716363636363637
5706691285,12.5,1161114006,122,1493514969000000000,-0.22735950016,0.42909090909090913
5706691288,11.5,1161114006,122,1493514969000000000,-0.22735950016,0.20072727272727278
5706691390,10.0,1161114006,122,1493514970000000000,-0.2270817223822222,-0.14181818181818176
5706691393,9.0,1161114006,122,1493514971000000000,-0.22680394460444445,-0.3701818181818181
5706691396,7.5,1161114006,122,1493514971000000000,-0.22680394460444445,-0.7127272727272727
5706691487,7.0,1161114006,122,1493514972000000000,-0.22652616682666665,-0.8269090909090908
5706703811,9.0,1161114006,122,1493515216000000000,-0.15874838904888888,-0.3701818181818181
5706703809,8.0,1161114006,122,1493515216000000000,-0.15874838904888888,-0.5985454545454545
5706703814,10.0,1161114006,122,1493515217000000000,-0.15847061127111112,-0.14181818181818176
5706703816,11.5,1161114006,122,1493515218000000000,-0.15819283349333332,0.20072727272727278
